 26212 2018-04-14 16:54:46 27 1 15 0
 24086 2018-04-14 17:00:04 27 1 15 0
 26168 2018-04-14 17:00:07 27 1 15 0
 26168 2018-04-14 17:00:09 27 1 15 0
 26060 2018-04-14 17:00:40 27 1 15 0
 26060 2018-04-14 17:00:44 27 1 15 0
 26240 2018-04-14 17:00:52 27 1 15 0
 26240 2018-04-14 17:00:58 27 1 15 0
 26079 2018-04-14 17:01:03 27 1 15 0
 26079 2018-04-14 17:01:05 27 1 15 0
 26008 2018-04-14 17:01:12 27 1 15 0
 26238 2018-04-14 17:01:22 27 1 15 0
 26238 2018-04-14 17:01:24 27 1 15 0
 26232 2018-04-14 17:01:28 27 1 15 0
 26232 2018-04-14 17:01:30 27 1 15 0
 26116 2018-04-14 17:04:28 27 1 15 0
 26116 2018-04-14 17:04:30 27 1 15 0
 26116 2018-04-14 17:04:32 27 1 15 0
 26073 2018-04-14 17:04:58 27 1 15 0
 26073 2018-04-14 17:05:00 27 1 15 0
 26010 2018-04-14 17:06:09 27 1 15 0
 26010 2018-04-14 17:06:14 27 1 15 0
 26225 2018-04-14 17:06:22 27 1 15 0
 26225 2018-04-14 17:06:24 27 1 15 0
 26239 2018-04-14 17:06:30 27 1 15 0
 26239 2018-04-14 17:06:33 27 1 15 0
 24058 2018-04-14 17:09:48 27 1 15 0
 24058 2018-04-14 17:09:50 27 1 15 0
 24058 2018-04-14 17:09:54 27 1 15 0
 26125 2018-04-14 17:10:03 27 1 15 0
 26125 2018-04-14 17:10:07 27 1 15 0
 26039 2018-04-14 17:12:22 27 1 15 0
 26039 2018-04-14 17:12:24 27 1 15 0
 24077 2018-04-14 17:12:31 27 1 15 0
 24077 2018-04-14 17:12:34 27 1 15 0
 24073 2018-04-14 17:18:35 27 1 15 0
 24073 2018-04-14 17:18:37 27 1 15 0
 24073 2018-04-14 17:18:39 27 1 15 0
 26116 2018-04-14 17:18:49 27 1 15 0
 26166 2018-04-14 17:19:42 27 1 15 0
 26166 2018-04-14 17:19:44 27 1 15 0
 240 2018-04-14 17:20:50 27 1 15 0
 240 2018-04-14 17:20:52 27 1 15 0
 26093 2018-04-14 17:21:16 27 1 15 0
 26093 2018-04-14 17:21:18 27 1 15 0
 26235 2018-04-14 17:28:46 27 1 15 0
 26235 2018-04-14 17:28:48 27 1 15 0
 26213 2018-04-14 17:30:20 27 1 15 0
 26213 2018-04-14 17:30:22 27 1 15 0
 26103 2018-04-14 17:31:10 27 1 15 0
 26103 2018-04-14 17:31:17 27 1 15 0
 26195 2018-04-14 17:31:21 27 1 15 0
 26195 2018-04-14 17:31:23 27 1 15 0
 26022 2018-04-14 17:34:26 27 1 15 0
 26022 2018-04-14 17:34:29 27 1 15 0
 24056 2018-04-14 17:36:11 27 1 15 0
 24056 2018-04-14 17:36:13 27 1 15 0
 24056 2018-04-14 17:36:15 27 1 15 0
 26216 2018-04-14 18:07:44 27 1 15 0
 26216 2018-04-14 18:07:46 27 1 15 0
 26222 2018-04-14 18:27:41 27 1 15 0
 26222 2018-04-14 18:27:48 27 1 15 0
 26029 2018-04-14 18:36:17 27 1 15 0
 26029 2018-04-14 18:36:24 27 1 15 0
 26029 2018-04-16 07:13:24 27 0 15 0
 24086 2018-04-16 07:13:48 27 0 15 0
 26166 2018-04-16 07:13:52 27 0 15 0
 26166 2018-04-16 07:13:54 27 0 15 0
 26073 2018-04-16 07:13:57 27 0 15 0
 26073 2018-04-16 07:13:59 27 0 15 0
 26039 2018-04-16 07:14:03 27 0 15 0
 26039 2018-04-16 07:14:05 27 0 15 0
 26079 2018-04-16 07:14:09 27 0 15 0
 26079 2018-04-16 07:14:11 27 0 15 0
 26006 2018-04-16 07:14:15 27 0 15 0
 26022 2018-04-16 07:14:19 27 0 15 0
 26022 2018-04-16 07:14:21 27 0 15 0
 26093 2018-04-16 07:14:25 27 0 15 0
 26093 2018-04-16 07:14:27 27 0 15 0
 26092 2018-04-16 07:14:30 27 0 15 0
 26092 2018-04-16 07:14:32 27 0 15 0
 26071 2018-04-16 07:14:39 27 0 15 0
 26071 2018-04-16 07:14:41 27 0 15 0
 26239 2018-04-16 07:14:46 27 0 15 0
 26094 2018-04-16 07:15:42 27 0 15 0
 26094 2018-04-16 07:15:44 27 0 15 0
 26171 2018-04-16 07:15:58 27 0 15 0
 26212 2018-04-16 07:16:05 27 0 15 0
 26213 2018-04-16 07:16:09 27 0 15 0
 26240 2018-04-16 07:16:14 27 0 15 0
 26060 2018-04-16 07:16:22 27 0 15 0
 26060 2018-04-16 07:16:24 27 0 15 0
 26103 2018-04-16 07:16:30 27 0 15 0
 26103 2018-04-16 07:16:32 27 0 15 0
 26222 2018-04-16 07:16:37 27 0 15 0
 26222 2018-04-16 07:16:39 27 0 15 0
 26232 2018-04-16 07:16:43 27 0 15 0
 26232 2018-04-16 07:16:45 27 0 15 0
 26129 2018-04-16 07:16:50 27 0 15 0
 26129 2018-04-16 07:16:52 27 0 15 0
 24058 2018-04-16 07:17:19 27 0 15 0
 24058 2018-04-16 07:17:21 27 0 15 0
 24058 2018-04-16 07:17:23 27 0 15 0
 24056 2018-04-16 07:17:42 27 0 15 0
 24056 2018-04-16 07:17:44 27 0 15 0
 24056 2018-04-16 07:17:46 27 0 15 0
 24056 2018-04-16 07:17:48 27 0 15 0
 24056 2018-04-16 07:17:50 27 0 15 0
 26032 2018-04-16 07:17:58 27 0 15 0
 26116 2018-04-16 07:18:48 27 0 15 0
 26116 2018-04-16 07:18:50 27 0 15 0
 26116 2018-04-16 07:18:52 27 0 15 0
 26008 2018-04-16 07:19:20 27 0 15 0
 26008 2018-04-16 07:19:22 27 0 15 0
 26168 2018-04-16 07:21:16 27 0 15 0
 26168 2018-04-16 07:21:18 27 0 15 0
 26216 2018-04-16 07:23:01 27 0 15 0
 26168 2018-04-16 07:23:09 27 0 15 0
 26168 2018-04-16 07:23:13 27 0 15 0
 24077 2018-04-16 08:07:17 27 0 15 0
 24077 2018-04-16 08:07:21 27 0 15 0
 26247 2018-04-16 08:47:39 27 0 15 0
 26247 2018-04-16 08:47:41 27 0 15 0
 26010 2018-04-16 12:30:55 27 0 15 0
 26010 2018-04-16 12:30:57 27 0 15 0
 26010 2018-04-16 12:30:59 27 0 15 0
 26171 2018-04-16 17:04:17 27 1 15 0
 26171 2018-04-16 17:04:19 27 1 15 0
 26116 2018-04-16 17:04:45 27 1 15 0
 26116 2018-04-16 17:04:48 27 1 15 0
 26116 2018-04-16 17:04:50 27 1 15 0
 24058 2018-04-16 17:15:17 27 1 15 0
 24058 2018-04-16 17:15:20 27 1 15 0
 24086 2018-04-16 17:42:34 27 1 15 0
 26239 2018-04-16 21:02:43 27 1 15 0
 26239 2018-04-16 21:02:45 27 1 15 0
 26239 2018-04-16 21:02:49 27 1 15 0
 24056 2018-04-16 22:00:02 27 1 15 0
 24056 2018-04-16 22:00:04 27 1 15 0
 24056 2018-04-16 22:00:09 27 1 15 0
 26071 2018-04-16 22:00:29 27 1 15 0
 26071 2018-04-16 22:00:31 27 1 15 0
 26168 2018-04-16 22:00:37 27 1 15 0
 26168 2018-04-16 22:00:39 27 1 15 0
 26094 2018-04-16 22:00:48 27 1 15 0
 26094 2018-04-16 22:00:50 27 1 15 0
 26093 2018-04-16 22:00:55 27 1 15 0
 26093 2018-04-16 22:00:57 27 1 15 0
 26039 2018-04-16 22:01:06 27 1 15 0
 26039 2018-04-16 22:01:08 27 1 15 0
 26232 2018-04-16 22:02:00 27 1 15 0
 26232 2018-04-16 22:02:02 27 1 15 0
 26247 2018-04-16 22:05:02 27 1 15 0
 26247 2018-04-16 22:05:04 27 1 15 0
 26216 2018-04-16 22:05:34 27 1 15 0
 26216 2018-04-16 22:05:36 27 1 15 0
 26032 2018-04-16 22:12:57 27 1 15 0
 26060 2018-04-16 23:00:10 27 1 15 0
 26060 2018-04-16 23:00:12 27 1 15 0
 26240 2018-04-16 23:00:24 27 1 15 0
 26240 2018-04-16 23:00:26 27 1 15 0
 26010 2018-04-16 23:00:28 27 1 15 0
 26010 2018-04-16 23:00:30 27 1 15 0
 26092 2018-04-16 23:00:39 27 1 15 0
 26092 2018-04-16 23:00:42 27 1 15 0
 26166 2018-04-16 23:00:47 27 1 15 0
 26166 2018-04-16 23:00:53 27 1 15 0
 26103 2018-04-16 23:00:56 27 1 15 0
 26103 2018-04-16 23:00:58 27 1 15 0
 26008 2018-04-16 23:01:01 27 1 15 0
 26008 2018-04-16 23:01:03 27 1 15 0
 26029 2018-04-16 23:01:10 27 1 15 0
 26079 2018-04-16 23:01:20 27 1 15 0
 26079 2018-04-16 23:01:22 27 1 15 0
 26213 2018-04-16 23:01:25 27 1 15 0
 26213 2018-04-16 23:01:28 27 1 15 0
 26129 2018-04-16 23:01:33 27 1 15 0
 26129 2018-04-16 23:01:36 27 1 15 0
 26022 2018-04-16 23:01:40 27 1 15 0
 26022 2018-04-16 23:01:45 27 1 15 0
 26006 2018-04-16 23:01:49 27 1 15 0
 26073 2018-04-16 23:02:02 27 1 15 0
 26073 2018-04-16 23:02:04 27 1 15 0
 26222 2018-04-16 23:02:38 27 1 15 0
 26222 2018-04-16 23:02:41 27 1 15 0
 26212 2018-04-16 23:02:48 27 1 15 0
 24077 2018-04-16 23:04:26 27 1 15 0
 24077 2018-04-16 23:04:28 27 1 15 0
 26029 2018-04-17 07:15:13 27 0 15 0
 26060 2018-04-17 07:15:24 27 0 15 0
 26060 2018-04-17 07:15:27 27 0 15 0
 26240 2018-04-17 07:15:33 27 0 15 0
 26240 2018-04-17 07:15:35 27 0 15 0
 26071 2018-04-17 07:15:38 27 0 15 0
 26071 2018-04-17 07:15:40 27 0 15 0
 24056 2018-04-17 07:15:44 27 0 15 0
 24056 2018-04-17 07:15:46 27 0 15 0
 24056 2018-04-17 07:15:48 27 0 15 0
 24056 2018-04-17 07:15:50 27 0 15 0
 26246 2018-04-17 07:15:55 27 0 15 0
 26246 2018-04-17 07:15:57 27 0 15 0
 24077 2018-04-17 07:16:02 27 0 15 0
 24077 2018-04-17 07:16:07 27 0 15 0
 26166 2018-04-17 07:16:13 27 0 15 0
 26166 2018-04-17 07:16:15 27 0 15 0
 26073 2018-04-17 07:16:20 27 0 15 0
 26073 2018-04-17 07:16:22 27 0 15 0
 26239 2018-04-17 07:16:27 27 0 15 0
 26239 2018-04-17 07:16:29 27 0 15 0
 26103 2018-04-17 07:16:34 27 0 15 0
 26103 2018-04-17 07:16:36 27 0 15 0
 240 2018-04-17 07:16:44 27 0 15 0
 240 2018-04-17 07:16:47 27 0 15 0
 26094 2018-04-17 07:16:52 27 0 15 0
 26094 2018-04-17 07:16:54 27 0 15 0
 26010 2018-04-17 07:16:58 27 0 15 0
 26010 2018-04-17 07:17:00 27 0 15 0
 26225 2018-04-17 07:17:06 27 0 15 0
 26225 2018-04-17 07:17:08 27 0 15 0
 26065 2018-04-17 07:17:43 27 0 15 0
 26065 2018-04-17 07:17:45 27 0 15 0
 26238 2018-04-17 07:17:50 27 0 15 0
 26238 2018-04-17 07:17:52 27 0 15 0
 24086 2018-04-17 07:17:55 27 0 15 0
 24086 2018-04-17 07:17:57 27 0 15 0
 26171 2018-04-17 07:18:09 27 0 15 0
 26093 2018-04-17 07:18:14 27 0 15 0
 26093 2018-04-17 07:18:16 27 0 15 0
 26092 2018-04-17 07:18:22 27 0 15 0
 26092 2018-04-17 07:18:24 27 0 15 0
 26125 2018-04-17 07:18:28 27 0 15 0
 26125 2018-04-17 07:18:30 27 0 15 0
 26212 2018-04-17 07:18:42 27 0 15 0
 26008 2018-04-17 07:18:46 27 0 15 0
 26008 2018-04-17 07:18:48 27 0 15 0
 26222 2018-04-17 07:18:52 27 0 15 0
 26222 2018-04-17 07:18:57 27 0 15 0
 26022 2018-04-17 07:19:00 27 0 15 0
 26232 2018-04-17 07:19:06 27 0 15 0
 26232 2018-04-17 07:19:09 27 0 15 0
 26079 2018-04-17 07:19:14 27 0 15 0
 26079 2018-04-17 07:19:16 27 0 15 0
 26216 2018-04-17 07:19:30 27 0 15 0
 26235 2018-04-17 07:19:37 27 0 15 0
 26235 2018-04-17 07:19:42 27 0 15 0
 26247 2018-04-17 07:19:52 27 0 15 0
 26247 2018-04-17 07:19:54 27 0 15 0
 26129 2018-04-17 07:20:01 27 0 15 0
 26129 2018-04-17 07:20:03 27 0 15 0
 26006 2018-04-17 07:20:47 27 0 15 0
 26168 2018-04-17 07:20:56 27 0 15 0
 26168 2018-04-17 07:20:59 27 0 15 0
 24055 2018-04-17 07:23:06 27 0 15 0
 24055 2018-04-17 07:23:08 27 0 15 0
 24073 2018-04-17 07:24:34 27 0 15 0
 24073 2018-04-17 07:24:36 27 0 15 0
 26032 2018-04-17 07:24:48 27 0 15 0
 24108 2018-04-17 08:08:39 27 0 15 0
 24108 2018-04-17 08:08:41 27 0 15 0
 26039 2018-04-17 11:54:34 27 0 15 0
 26039 2018-04-17 11:54:38 27 0 15 0
 26213 2018-04-17 12:05:31 27 0 15 0
 26213 2018-04-17 12:05:36 27 0 15 0
 26103 2018-04-17 13:07:47 27 0 15 0
 26103 2018-04-17 13:07:52 27 0 15 0
 26103 2018-04-17 13:08:02 27 1 15 0
 26125 2018-04-17 22:00:05 27 1 15 0
 26125 2018-04-17 22:00:07 27 1 15 0
 26247 2018-04-17 22:00:21 27 1 15 0
 26247 2018-04-17 22:00:26 27 1 15 0
 26247 2018-04-17 22:00:31 27 1 15 0
 26247 2018-04-17 22:00:33 27 1 15 0
 26246 2018-04-17 22:05:12 27 1 15 0
 26093 2018-04-17 22:07:10 27 1 15 0
 26093 2018-04-17 22:07:12 27 1 15 0
 26093 2018-04-17 22:07:14 27 1 15 0
 26222 2018-04-17 23:00:11 27 1 15 0
 26222 2018-04-17 23:00:13 27 1 15 0
 26222 2018-04-17 23:00:16 27 1 15 0
 26065 2018-04-17 23:01:03 27 1 15 0
 26065 2018-04-17 23:01:09 27 1 15 0
 26168 2018-04-17 23:01:14 27 1 15 0
 24055 2018-04-17 23:01:18 27 1 15 0
 24055 2018-04-17 23:01:20 27 1 15 0
 26071 2018-04-17 23:01:25 27 1 15 0
 26071 2018-04-17 23:01:27 27 1 15 0
 24056 2018-04-17 23:01:40 27 1 15 0
 24056 2018-04-17 23:01:42 27 1 15 0
 24056 2018-04-17 23:01:44 27 1 15 0
 26213 2018-04-17 23:03:21 27 1 15 0
 26213 2018-04-17 23:03:23 27 1 15 0
 26032 2018-04-17 23:04:03 27 1 15 0
 24086 2018-04-17 23:06:59 27 1 15 0
 26239 2018-04-17 23:27:46 27 1 15 0
 26239 2018-04-17 23:27:48 27 1 15 0
 26239 2018-04-17 23:27:50 27 1 15 0
 26029 2018-04-17 23:48:09 27 1 15 0
 26029 2018-04-17 23:48:11 27 1 15 0
 26079 2018-04-17 23:48:32 27 1 15 0
 26079 2018-04-17 23:48:34 27 1 15 0
 26073 2018-04-17 23:48:39 27 1 15 0
 26073 2018-04-17 23:48:41 27 1 15 0
 26039 2018-04-18 00:00:06 27 1 15 0
 26039 2018-04-18 00:00:08 27 1 15 0
 26092 2018-04-18 00:00:13 27 1 15 0
 26092 2018-04-18 00:00:15 27 1 15 0
 26166 2018-04-18 00:00:19 27 1 15 0
 26166 2018-04-18 00:00:21 27 1 15 0
 26240 2018-04-18 00:00:26 27 1 15 0
 26240 2018-04-18 00:00:28 27 1 15 0
 26171 2018-04-18 00:00:54 27 1 15 0
 26094 2018-04-18 00:00:59 27 1 15 0
 26094 2018-04-18 00:01:01 27 1 15 0
 26010 2018-04-18 00:01:09 27 1 15 0
 26008 2018-04-18 00:01:16 27 1 15 0
 26212 2018-04-18 00:01:20 27 1 15 0
 26060 2018-04-18 00:01:27 27 1 15 0
 26060 2018-04-18 00:01:31 27 1 15 0
 26225 2018-04-18 00:01:51 27 1 15 0
 26129 2018-04-18 00:02:12 27 1 15 0
 26238 2018-04-18 00:02:21 27 1 15 0
 26238 2018-04-18 00:02:23 27 1 15 0
 26216 2018-04-18 00:02:28 27 1 15 0
 26216 2018-04-18 00:02:30 27 1 15 0
 240 2018-04-18 00:02:35 27 1 15 0
 240 2018-04-18 00:02:37 27 1 15 0
 26232 2018-04-18 00:02:40 27 1 15 0
 26232 2018-04-18 00:02:42 27 1 15 0
 24073 2018-04-18 00:02:45 27 1 15 0
 24073 2018-04-18 00:02:50 27 1 15 0
 24077 2018-04-18 00:02:55 27 1 15 0
 24077 2018-04-18 00:02:57 27 1 15 0
 26022 2018-04-18 00:03:02 27 1 15 0
 26022 2018-04-18 00:03:04 27 1 15 0
 26006 2018-04-18 00:03:07 27 1 15 0
 26006 2018-04-18 00:03:10 27 1 15 0
 26235 2018-04-18 00:03:16 27 1 15 0
 26235 2018-04-18 00:03:24 27 1 15 0
 26116 2018-04-18 05:55:57 27 0 15 0
 26116 2018-04-18 05:55:59 27 0 15 0
 26212 2018-04-18 05:59:00 27 0 15 0
 26125 2018-04-18 06:00:55 27 0 15 0
 26125 2018-04-18 06:00:57 27 0 15 0
 26032 2018-04-18 06:04:00 27 0 15 0
 26085 2018-04-18 06:08:33 27 0 15 0
 26247 2018-04-18 06:08:53 27 0 15 0
 26247 2018-04-18 06:08:55 27 0 15 0
 26247 2018-04-18 06:08:57 27 0 15 0
 26166 2018-04-18 06:14:44 27 0 15 0
 26166 2018-04-18 06:14:46 27 0 15 0
 26222 2018-04-18 06:17:43 27 0 15 0
 26222 2018-04-18 06:17:45 27 0 15 0
 26232 2018-04-18 06:22:52 27 0 15 0
 26232 2018-04-18 06:22:54 27 0 15 0
 26246 2018-04-18 06:24:23 27 0 15 0
 26246 2018-04-18 06:24:26 27 0 15 0
 26213 2018-04-18 06:30:14 27 0 15 0
 26213 2018-04-18 06:30:17 27 0 15 0
 26129 2018-04-18 06:31:50 27 0 15 0
 26129 2018-04-18 06:31:52 27 0 15 0
 26093 2018-04-18 06:33:07 27 0 15 0
 26093 2018-04-18 06:33:09 27 0 15 0
 24086 2018-04-18 06:36:53 27 0 15 0
 24086 2018-04-18 06:36:55 27 0 15 0
 26216 2018-04-18 06:38:59 27 0 15 0
 24056 2018-04-18 06:39:23 27 0 15 0
 24056 2018-04-18 06:39:27 27 0 15 0
 24056 2018-04-18 06:39:34 27 0 15 0
 24056 2018-04-18 06:39:36 27 0 15 0
 26022 2018-04-18 06:41:51 27 0 15 0
 26022 2018-04-18 06:41:53 27 0 15 0
 26079 2018-04-18 06:48:29 27 0 15 0
 26079 2018-04-18 06:48:31 27 0 15 0
 26121 2018-04-18 06:49:15 27 0 15 0
 26121 2018-04-18 06:49:17 27 0 15 0
 26168 2018-04-18 06:53:23 27 0 15 0
 26168 2018-04-18 06:53:25 27 0 15 0
 26103 2018-04-18 06:54:24 27 0 15 0
 26103 2018-04-18 06:54:26 27 0 15 0
 24055 2018-04-18 06:55:22 27 0 15 0
 24055 2018-04-18 06:55:25 27 0 15 0
 26071 2018-04-18 06:56:18 27 0 15 0
 26071 2018-04-18 06:56:20 27 0 15 0
 26073 2018-04-18 06:57:17 27 0 15 0
 26073 2018-04-18 06:57:19 27 0 15 0
 26029 2018-04-18 07:23:43 27 0 15 0
 26029 2018-04-18 07:23:47 27 0 15 0
 24077 2018-04-18 07:24:30 27 0 15 0
 24077 2018-04-18 07:24:32 27 0 15 0
 24073 2018-04-18 07:24:37 27 0 15 0
 24073 2018-04-18 07:24:39 27 0 15 0
 24073 2018-04-18 07:24:41 27 0 15 0
 240 2018-04-18 07:25:34 27 0 15 0
 240 2018-04-18 07:25:36 27 0 15 0
 26094 2018-04-18 07:25:43 27 0 15 0
 26094 2018-04-18 07:25:45 27 0 15 0
 26092 2018-04-18 07:26:29 27 0 15 0
 26092 2018-04-18 07:26:34 27 0 15 0
 26010 2018-04-18 07:29:33 27 0 15 0
 26010 2018-04-18 07:29:35 27 0 15 0
 26225 2018-04-18 07:29:38 27 0 15 0
 26225 2018-04-18 07:29:40 27 0 15 0
 26239 2018-04-18 07:29:55 27 0 15 0
 26239 2018-04-18 07:29:57 27 0 15 0
 26239 2018-04-18 07:30:00 27 0 15 0
 26240 2018-04-18 07:30:19 27 0 15 0
 26240 2018-04-18 07:30:21 27 0 15 0
 26008 2018-04-18 07:37:28 27 0 15 0
 26008 2018-04-18 07:37:32 27 0 15 0
 26065 2018-04-18 07:39:23 27 0 15 0
 26065 2018-04-18 07:39:26 27 0 15 0
 26238 2018-04-18 07:39:34 27 0 15 0
 26238 2018-04-18 07:39:37 27 0 15 0
 26050 2018-04-18 07:43:08 27 0 15 0
 26006 2018-04-18 12:59:20 27 0 15 0
 26006 2018-04-18 12:59:23 27 0 15 0
 26010 2018-04-18 17:04:47 27 1 15 0
 26010 2018-04-18 17:04:49 27 1 15 0
 26065 2018-04-18 17:05:47 27 1 15 0
 26065 2018-04-18 17:05:49 27 1 15 0
 26125 2018-04-18 17:12:28 27 1 15 0
 26216 2018-04-18 17:17:00 27 1 15 0
 26071 2018-04-18 17:17:58 27 1 15 0
 26071 2018-04-18 17:18:00 27 1 15 0
 26079 2018-04-18 17:20:01 27 1 15 0
 26079 2018-04-18 17:20:07 27 1 15 0
 26092 2018-04-18 17:25:51 27 1 15 0
 26092 2018-04-18 17:25:53 27 1 15 0
 26094 2018-04-18 17:26:18 27 1 15 0
 26094 2018-04-18 17:26:20 27 1 15 0
 26213 2018-04-18 17:35:48 27 1 15 0
 26213 2018-04-18 17:35:55 27 1 15 0
 26222 2018-04-18 17:40:35 27 1 15 0
 26222 2018-04-18 17:40:37 27 1 15 0
 26238 2018-04-18 20:00:40 27 1 15 0
 26238 2018-04-18 20:00:42 27 1 15 0
 26238 2018-04-18 20:00:44 27 1 15 0
 26238 2018-04-18 20:00:46 27 1 15 0
 26225 2018-04-18 20:01:03 27 1 15 0
 26225 2018-04-18 20:01:05 27 1 15 0
 26050 2018-04-18 20:01:31 27 1 15 0
 26050 2018-04-18 20:01:33 27 1 15 0
 26240 2018-04-18 20:01:57 27 1 15 0
 26240 2018-04-18 20:01:59 27 1 15 0
 26239 2018-04-18 20:02:26 27 1 15 0
 26239 2018-04-18 20:02:28 27 1 15 0
 26239 2018-04-18 20:02:30 27 1 15 0
 24055 2018-04-18 21:03:25 27 1 15 0
 24055 2018-04-18 21:03:27 27 1 15 0
 26232 2018-04-18 21:04:05 27 1 15 0
 26232 2018-04-18 21:04:17 27 1 15 0
 24077 2018-04-18 21:16:04 27 1 15 0
 24077 2018-04-18 21:16:06 27 1 15 0
 24056 2018-04-18 22:00:02 27 1 15 0
 24056 2018-04-18 22:00:04 27 1 15 0
 24086 2018-04-18 22:00:06 27 1 15 0
 24086 2018-04-18 22:00:08 27 1 15 0
 26166 2018-04-18 22:00:12 27 1 15 0
 26166 2018-04-18 22:00:14 27 1 15 0
 26006 2018-04-18 22:00:18 27 1 15 0
 26006 2018-04-18 22:00:20 27 1 15 0
 26168 2018-04-18 22:00:25 27 1 15 0
 26008 2018-04-18 22:00:30 27 1 15 0
 26008 2018-04-18 22:00:32 27 1 15 0
 26246 2018-04-18 22:00:36 27 1 15 0
 26246 2018-04-18 22:00:38 27 1 15 0
 26093 2018-04-18 22:00:43 27 1 15 0
 26093 2018-04-18 22:00:45 27 1 15 0
 26129 2018-04-18 22:00:50 27 1 15 0
 26129 2018-04-18 22:00:52 27 1 15 0
 26073 2018-04-18 22:01:04 27 1 15 0
 26073 2018-04-18 22:01:10 27 1 15 0
 26029 2018-04-18 22:01:20 27 1 15 0
 26029 2018-04-18 22:01:22 27 1 15 0
 26032 2018-04-18 22:02:06 27 1 15 0
 26103 2018-04-18 22:02:11 27 1 15 0
 26103 2018-04-18 22:02:20 27 1 15 0
 26212 2018-04-18 22:02:25 27 1 15 0
 26116 2018-04-18 22:02:31 27 1 15 0
 26116 2018-04-18 22:02:33 27 1 15 0
 26116 2018-04-18 22:02:35 27 1 15 0
 240 2018-04-18 22:02:39 27 1 15 0
 240 2018-04-18 22:02:41 27 1 15 0
 240 2018-04-18 22:02:43 27 1 15 0
 24073 2018-04-18 22:02:47 27 1 15 0
 24073 2018-04-18 22:02:49 27 1 15 0
 26247 2018-04-18 22:03:06 27 1 15 0
 26247 2018-04-18 22:03:12 27 1 15 0
 26121 2018-04-18 22:04:58 27 1 15 0
 26022 2018-04-18 23:03:19 27 1 15 0
 26171 2018-04-19 06:12:58 27 0 15 0
 26171 2018-04-19 06:13:01 27 0 15 0
 26247 2018-04-19 06:20:38 27 0 15 0
 26247 2018-04-19 06:20:46 27 0 15 0
 26212 2018-04-19 06:38:31 27 0 15 0
 24077 2018-04-19 06:39:45 27 0 15 0
 24077 2018-04-19 06:39:50 27 0 15 0
 26166 2018-04-19 06:42:02 27 0 15 0
 26166 2018-04-19 06:42:04 27 0 15 0
 26166 2018-04-19 06:42:06 27 0 15 0
 26232 2018-04-19 06:45:43 27 0 15 0
 26232 2018-04-19 06:45:45 27 0 15 0
 26022 2018-04-19 06:49:59 27 0 15 0
 26022 2018-04-19 06:50:02 27 0 15 0
 26121 2018-04-19 06:54:17 27 0 15 0
 26121 2018-04-19 06:54:19 27 0 15 0
 26246 2018-04-19 06:54:25 27 0 15 0
 26246 2018-04-19 06:54:27 27 0 15 0
 26246 2018-04-19 06:54:29 27 0 15 0
 26032 2018-04-19 06:56:08 27 0 15 0
 26032 2018-04-19 06:56:10 27 0 15 0
 26093 2018-04-19 06:57:39 27 0 15 0
 26093 2018-04-19 06:57:41 27 0 15 0
 24056 2018-04-19 07:00:09 27 0 15 0
 24056 2018-04-19 07:00:11 27 0 15 0
 24056 2018-04-19 07:00:13 27 0 15 0
 24056 2018-04-19 07:00:15 27 0 15 0
 24056 2018-04-19 07:00:17 27 0 15 0
 24056 2018-04-19 07:00:19 27 0 15 0
 26222 2018-04-19 07:00:31 27 0 15 0
 26222 2018-04-19 07:00:33 27 0 15 0
 26071 2018-04-19 07:01:19 27 0 15 0
 26071 2018-04-19 07:01:24 27 0 15 0
 240 2018-04-19 07:03:23 27 0 15 0
 240 2018-04-19 07:03:26 27 0 15 0
 26039 2018-04-19 07:04:58 27 0 15 0
 26039 2018-04-19 07:05:00 27 0 15 0
 26079 2018-04-19 07:08:14 27 0 15 0
 26116 2018-04-19 07:08:29 27 0 15 0
 26116 2018-04-19 07:08:31 27 0 15 0
 26129 2018-04-19 07:13:49 27 0 15 0
 26129 2018-04-19 07:13:51 27 0 15 0
 26129 2018-04-19 07:13:53 27 0 15 0
 26129 2018-04-19 07:13:55 27 0 15 0
 26094 2018-04-19 07:14:48 27 0 15 0
 26094 2018-04-19 07:14:50 27 0 15 0
 26092 2018-04-19 07:14:54 27 0 15 0
 26092 2018-04-19 07:14:58 27 0 15 0
 26103 2018-04-19 07:15:05 27 0 15 0
 26103 2018-04-19 07:15:07 27 0 15 0
 26029 2018-04-19 07:15:31 27 0 15 0
 26029 2018-04-19 07:15:33 27 0 15 0
 26073 2018-04-19 07:15:38 27 0 15 0
 26073 2018-04-19 07:15:40 27 0 15 0
 26168 2018-04-19 07:21:21 27 0 15 0
 26240 2018-04-19 07:21:27 27 0 15 0
 26240 2018-04-19 07:21:29 27 0 15 0
 24073 2018-04-19 07:21:38 27 0 15 0
 24073 2018-04-19 07:21:40 27 0 15 0
 24055 2018-04-19 07:22:31 27 0 15 0
 24055 2018-04-19 07:22:33 27 0 15 0
 24086 2018-04-19 07:28:03 27 0 15 0
 26216 2018-04-19 07:29:19 27 0 15 0
 26216 2018-04-19 07:29:23 27 0 15 0
 26060 2018-04-19 07:32:19 27 0 15 0
 26060 2018-04-19 07:32:22 27 0 15 0
 26050 2018-04-19 07:32:35 27 0 15 0
 26050 2018-04-19 07:33:07 27 0 15 0
 26225 2018-04-19 07:33:14 27 0 15 0
 26225 2018-04-19 07:33:16 27 0 15 0
